12.87208;-87.49227;339.80000n
13.39491;-87.44077;339.60000n
13.92532;-87.44077;339.60000n
14.45147;-87.41502;339.49998n
14.97731;-87.38928;339.39999n
15.49827;-87.33778;339.19999n
16.02332;-87.31204;339.10000n
16.54319;-87.26054;338.90000n
17.05739;-87.18329;338.59998n
17.56546;-87.08030;338.20000n
18.06693;-86.95155;337.69998n
18.57234;-86.84856;337.30000n
19.08783;-86.79707;337.10000n
19.60270;-86.74558;336.90000n
20.11096;-86.66833;336.60001n
20.61829;-86.59108;336.29999n
21.13097;-86.53958;336.09998n
21.64302;-86.48808;335.89998n
22.16105;-86.46234;335.79999n
22.67877;-86.43660;335.70001n
23.20309;-86.43660;335.70001n
23.70620;-86.35934;335.39999n
24.21559;-86.30785;335.19998n
24.72437;-86.25636;334.99998n
25.24005;-86.23061;334.89999n
25.75543;-86.20486;334.80000n
26.27834;-86.20486;334.80000n
26.79325;-86.17911;334.69999n
27.30784;-86.15337;334.60000n
27.82212;-86.12762;334.49998n
28.33609;-86.10187;334.40000n
28.84974;-86.07612;334.29998n
29.37187;-86.07612;334.29998n
29.88506;-86.05037;334.19999n
30.38883;-85.99887;333.99999n
30.91049;-85.99887;333.99999n
31.41333;-85.94738;333.79999n
31.93468;-85.94738;333.79999n
32.43658;-85.89588;333.59998n
32.93786;-85.84438;333.39998n
33.42848;-85.76714;333.09999n
33.90796;-85.66415;332.69998n
34.38620;-85.56115;332.29998n
34.85268;-85.43241;331.79998n
35.30695;-85.27793;331.20000n
35.77016;-85.14918;330.69998n
36.24277;-85.04619;330.30000n
36.70301;-84.91745;329.79998n
37.17297;-84.81446;329.40000n
37.65312;-84.73721;329.09998n
38.12074;-84.63422;328.70001n
38.61061;-84.58273;328.50000n
39.09986;-84.53123;328.30000n
39.57642;-84.45398;327.99998n
40.08871;-84.45398;327.99998n
40.57625;-84.40249;327.80001n
41.08823;-84.40249;327.80001n
41.60021;-84.40249;327.80001n
42.13787;-84.45398;327.99998n
42.63716;-84.42824;327.89999n
43.20193;-84.53123;328.30000n
43.71469;-84.53123;328.30000n
44.22744;-84.53123;328.30000n
44.75383;-84.55697;328.39999n
45.28053;-84.58273;328.50000n
45.79360;-84.58273;328.50000n
46.30667;-84.58273;328.50000n
46.80549;-84.55697;328.39999n
47.33281;-84.58273;328.50000n
47.83132;-84.55697;328.39999n
48.35895;-84.58273;328.50000n
48.85715;-84.55697;328.39999n
49.35503;-84.53123;328.30000n
49.86778;-84.53123;328.30000n
50.36519;-84.50548;328.19998n
50.87779;-84.50548;328.19998n
51.39040;-84.50548;328.19998n
51.87137;-84.45398;327.99998n
52.38366;-84.45398;327.99998n
52.89595;-84.45398;327.99998n
53.40824;-84.45398;327.99998n
53.96985;-84.53123;328.30000n
54.48261;-84.53123;328.30000n
55.01211;-84.55697;328.39999n
55.54194;-84.58273;328.50000n
56.07207;-84.60847;328.59999n
56.58530;-84.60847;328.59999n
57.15065;-84.68571;328.89998n
57.64682;-84.65997;328.79999n
58.16035;-84.65997;328.79999n
58.65605;-84.63422;328.70001n
59.15143;-84.60847;328.59999n
59.66466;-84.60847;328.59999n
60.14126;-84.55697;328.39999n
60.63570;-84.53123;328.30000n
61.12983;-84.50548;328.19998n
61.58609;-84.42824;327.89999n
62.13610;-84.47973;328.10000n
62.61036;-84.42824;327.89999n
63.10324;-84.40249;327.80001n
63.61522;-84.40249;327.80001n
64.10763;-84.37674;327.69999n
65.07165;-84.29950;327.40000n
65.56296;-84.27374;327.29998n
66.07416;-84.27374;327.29998n
66.60570;-84.29950;327.40000n
67.13755;-84.32524;327.49999n
67.62841;-84.29950;327.40000n
68.16057;-84.32524;327.49999n
68.65112;-84.29950;327.40000n
69.20472;-84.35100;327.60000n
69.71639;-84.35100;327.60000n
70.22805;-84.35100;327.60000n
70.73972;-84.35100;327.60000n
71.27312;-84.37674;327.69999n
71.78494;-84.37674;327.69999n
72.29676;-84.37674;327.69999n
72.89746;-84.47973;328.10000n
73.40990;-84.47973;328.10000n
73.94488;-84.50548;328.19998n
74.50286;-84.55697;328.39999n
75.06146;-84.60847;328.59999n
75.64367;-84.68571;328.89998n
-17.26470;-89.11128;348.19999n
-16.71125;-89.06009;347.99999n
-16.15379;-88.98332;347.70000n
-15.59726;-88.90654;347.39998n
-15.05034;-88.88095;347.29999n
-14.49538;-88.80418;347.00000n
-13.94537;-88.75299;346.80000n
-13.39598;-88.70181;346.60000n
-12.82868;-88.52267;345.90000n
-12.27423;-88.42029;345.49999n
-11.71083;-88.24115;344.80000n
-11.16258;-88.16437;344.50001n
-10.60293;-87.98523;343.79998n
-10.05132;-87.85727;343.29998n
-9.50128;-87.72931;342.79999n
-8.95280;-87.60135;342.30000n
-8.41080;-87.52457;341.99998n
-7.86973;-87.44780;341.69999n
-7.33390;-87.42221;341.60000n
-6.80236;-87.44780;341.69999n
-6.26867;-87.44780;341.69999n
-5.73331;-87.42221;341.60000n
-5.19825;-87.39661;341.49998n
-4.66488;-87.39661;341.49998n
-4.13029;-87.37102;341.40000n
-3.59708;-87.37102;341.40000n
-3.06296;-87.34543;341.29998n
-2.52990;-87.34543;341.29998n
-1.99508;-87.26865;340.99999n
-1.46249;-87.26865;340.99999n
-0.92989;-87.26865;340.99999n
-0.39718;-87.24307;340.90000n
0.13521;-87.21747;340.79999n
0.66730;-87.19188;340.70000n
1.19942;-87.19188;340.70000n
1.73155;-87.19188;340.70000n
2.26368;-87.19188;340.70000n
2.79498;-87.16629;340.59998n
3.32695;-87.16629;340.59998n
3.86005;-87.19188;340.70000n
4.39089;-87.16629;340.59998n
4.92430;-87.19188;340.70000n
5.45643;-87.19188;340.70000n
5.98855;-87.19188;340.70000n
6.52068;-87.19188;340.70000n
7.05280;-87.19188;340.70000n
7.58270;-87.16629;340.59998n
8.11229;-87.14069;340.50000n
8.64156;-87.11510;340.39998n
9.17322;-87.11510;340.39998n
9.70487;-87.11510;340.39998n
10.23051;-87.06392;340.19998n
10.75553;-87.01274;340.00000n
11.28324;-86.98714;339.89999n
11.81064;-86.96155;339.80000n
12.34136;-86.96155;339.80000n
12.87208;-86.96155;339.80000n
13.39491;-86.91037;339.60000n
13.92532;-86.91037;339.60000n
14.45573;-86.91037;339.60000n
14.97731;-86.85918;339.39999n
15.49827;-86.80800;339.19999n
16.02332;-86.78241;339.10000n
16.54319;-86.73123;338.90000n
17.06746;-86.70563;338.79998n
17.57065;-86.57767;338.29999n
18.07763;-86.47530;337.89998n
18.58886;-86.39853;337.59999n
19.09916;-86.32176;337.30000n
19.60852;-86.24497;336.99998n
20.12291;-86.19379;336.79998n
20.63055;-86.11701;336.49999n
21.13097;-86.01464;336.09998n
21.64947;-85.98906;336.00000n
22.16765;-85.96346;335.89998n
22.69228;-85.96346;335.89998n
23.21000;-85.93787;335.79999n
23.72033;-85.88669;335.59999n
24.23004;-85.83550;335.39999n
24.73175;-85.75873;335.10000n
25.25513;-85.75873;335.10000n
25.76312;-85.70755;334.89999n
26.28619;-85.70755;334.89999n
26.80925;-85.70755;334.89999n
27.32416;-85.68195;334.80000n
27.83875;-85.65636;334.69999n
28.35303;-85.63077;334.60000n
28.86700;-85.60517;334.49998n
29.38066;-85.57959;334.40000n
29.90294;-85.57959;334.40000n
30.41613;-85.55399;334.29998n
30.92900;-85.52840;334.19999n
31.45098;-85.52840;334.19999n
31.94425;-85.45163;333.90000n
32.44631;-85.40044;333.70000n
32.94774;-85.34925;333.50000n
33.45858;-85.32366;333.39998n
33.93854;-85.22130;333.00000n
34.40690;-85.09333;332.49998n
34.88420;-84.99097;332.10000n
35.34959;-84.86301;331.59998n
35.80261;-84.70946;331.00000n
36.27569;-84.60709;330.59999n
36.71414;-84.42795;329.90000n
37.19554;-84.35117;329.60001n
37.66456;-84.24880;329.20000n
38.14393;-84.17203;328.89998n
38.64587;-84.14643;328.79999n
39.13559;-84.09525;328.59999n
39.62469;-84.04406;328.39999n
40.12538;-84.01848;328.30000n
40.63814;-84.01848;328.30000n
41.15090;-84.01848;328.30000n
41.65097;-83.99288;328.19998n
42.18926;-84.04406;328.39999n
42.70218;-84.04406;328.39999n
43.21509;-84.04406;328.39999n
43.72801;-84.04406;328.39999n
44.25439;-84.06966;328.50000n
44.78109;-84.09525;328.59999n
45.30810;-84.12085;328.70001n
45.80754;-84.09525;328.59999n
46.32077;-84.09525;328.59999n
46.83399;-84.09525;328.59999n
47.36163;-84.12085;328.70001n
47.86045;-84.09525;328.59999n
48.37367;-84.09525;328.59999n
48.88690;-84.09525;328.59999n
49.38510;-84.06966;328.50000n
49.89816;-84.06966;328.50000n
50.39589;-84.04406;328.39999n
50.90880;-84.04406;328.39999n
51.42172;-84.04406;328.39999n
51.91882;-84.01848;328.30000n
52.41560;-83.99288;328.19998n
52.92820;-83.99288;328.19998n
53.45709;-84.01848;328.30000n
53.98628;-84.04406;328.39999n
54.48261;-84.01848;328.30000n
55.02887;-84.06966;328.50000n
55.55885;-84.09525;328.59999n
56.08914;-84.12085;328.70001n
56.63696;-84.17203;328.89998n
57.15065;-84.17203;328.89998n
57.68188;-84.19762;329.00000n
58.17804;-84.17203;328.89998n
58.67390;-84.14643;328.79999n
59.18743;-84.14643;328.79999n
59.68282;-84.12085;328.70001n
60.15958;-84.06966;328.50000n
60.65417;-84.04406;328.39999n
61.12983;-83.99288;328.19998n
61.62366;-83.96729;328.10000n
62.09822;-83.91611;327.89999n
62.64854;-83.96729;328.10000n
63.16099;-83.96729;328.10000n
63.61522;-83.89052;327.80001n
64.08807;-83.83933;327.60000n
65.58300;-83.78815;327.40000n
66.09435;-83.78815;327.40000n
67.69038;-83.86492;327.69999n
68.18139;-83.83933;327.60000n
68.71402;-83.86492;327.69999n
69.24697;-83.89052;327.80001n
69.75894;-83.89052;327.80001n
70.27092;-83.89052;327.80001n
70.78290;-83.89052;327.80001n
71.29487;-83.89052;327.80001n
71.82876;-83.91611;327.89999n
72.42914;-84.01848;328.30000n
72.94190;-84.01848;328.30000n
73.47702;-84.04406;328.39999n
74.01247;-84.06966;328.50000n
74.54823;-84.09525;328.59999n
75.10714;-84.14643;328.79999n
75.66667;-84.19762;329.00000n
-17.82388;-88.64374;348.49998n
-17.26470;-88.56744;348.19999n
-16.71125;-88.51657;347.99999n
-16.16308;-88.49113;347.90000n
-15.61971;-88.49113;347.90000n
-15.06334;-88.41483;347.59998n
-14.50373;-88.31308;347.19998n
-13.95341;-88.26222;347.00000n
-13.40371;-88.21134;346.80000n
-12.84352;-88.08416;346.30001n
-12.27778;-87.90611;345.59998n
-11.72102;-87.77893;345.09999n
-11.16258;-87.62632;344.50001n
-10.60602;-87.47371;343.90000n
-10.05132;-87.32109;343.29998n
-9.50128;-87.19391;342.79999n
-8.95280;-87.06673;342.30000n
-8.41080;-86.99042;341.99998n
-7.86973;-86.91411;341.69999n
-7.33390;-86.88868;341.60000n
-6.80037;-86.88868;341.60000n
-6.26684;-86.88868;341.60000n
-5.73331;-86.88868;341.60000n
-5.19978;-86.88868;341.60000n
-4.66488;-86.86324;341.49998n
-4.13150;-86.86324;341.49998n
-3.59708;-86.83781;341.40000n
-3.06386;-86.83781;341.40000n
-2.52990;-86.81237;341.29998n
-1.99684;-86.81237;341.29998n
-1.46292;-86.76150;341.09998n
-0.92989;-86.73606;340.99999n
-0.39718;-86.71063;340.90000n
0.13521;-86.68519;340.79999n
0.66730;-86.65976;340.70000n
1.19942;-86.65976;340.70000n
1.73155;-86.65976;340.70000n
2.26368;-86.65976;340.70000n
2.79498;-86.63432;340.59998n
3.32695;-86.63432;340.59998n
3.86005;-86.65976;340.70000n
4.39089;-86.63432;340.59998n
4.92430;-86.65976;340.70000n
5.45643;-86.65976;340.70000n
5.98855;-86.65976;340.70000n
6.51876;-86.63432;340.59998n
7.05073;-86.63432;340.59998n
7.58047;-86.60889;340.50000n
8.10990;-86.58344;340.39998n
8.64156;-86.58344;340.39998n
9.17322;-86.58344;340.39998n
9.70202;-86.55801;340.29999n
10.23051;-86.53257;340.19998n
10.75870;-86.50714;340.09999n
11.28324;-86.45627;339.89999n
11.81412;-86.45627;339.89999n
12.34136;-86.43083;339.80000n
12.87208;-86.43083;339.80000n
13.40280;-86.43083;339.80000n
13.92942;-86.40540;339.69998n
14.45573;-86.37996;339.60000n
14.97731;-86.32909;339.39999n
15.49827;-86.27822;339.19999n
16.02805;-86.27822;339.19999n
16.55295;-86.25279;339.10000n
17.06243;-86.15104;338.70000n
17.58104;-86.10017;338.49999n
18.08298;-85.97299;338.00000n
18.59437;-85.89668;337.69998n
19.11048;-85.84581;337.50001n
19.61434;-85.74407;337.10000n
20.12291;-85.66776;336.79998n
20.64282;-85.64232;336.69999n
21.14354;-85.54058;336.29999n
21.65591;-85.48971;336.09998n
22.17425;-85.46428;336.00000n
22.70579;-85.48971;336.09998n
23.21691;-85.43883;335.89998n
23.73447;-85.41340;335.79999n
24.23727;-85.33709;335.50000n
24.74651;-85.28622;335.30000n
25.26266;-85.26079;335.19998n
25.77851;-85.23535;335.10000n
26.30189;-85.23535;335.10000n
26.81726;-85.20991;334.99998n
27.33232;-85.18448;334.89999n
27.84707;-85.15905;334.80000n
28.36151;-85.13360;334.69999n
28.87563;-85.10818;334.60000n
29.39823;-85.10818;334.60000n
29.91188;-85.08273;334.49998n
30.42523;-85.05730;334.40000n
30.94751;-85.05730;334.40000n
31.46039;-85.03186;334.29998n
31.98252;-85.03186;334.29998n
32.47548;-84.95556;333.99999n
32.97738;-84.90469;333.79999n
33.47865;-84.85381;333.59998n
33.94873;-84.72664;333.09999n
34.41725;-84.59946;332.60000n
34.89470;-84.49771;332.19999n
35.36025;-84.37054;331.70000n
35.81342;-84.21792;331.09999n
36.28666;-84.11618;330.69998n
36.74752;-83.98899;330.19999n
37.21811;-83.88725;329.79998n
37.72177;-83.86182;329.69999n
38.20192;-83.78551;329.40000n
38.68113;-83.70920;329.09998n
39.18323;-83.68377;329.00000n
39.67295;-83.63289;328.79999n
40.17427;-83.60747;328.70001n
40.67528;-83.58202;328.59999n
41.17597;-83.55659;328.50000n
41.68904;-83.55659;328.50000n
42.21495;-83.58202;328.59999n
42.72818;-83.58202;328.59999n
43.24140;-83.58202;328.59999n
43.75463;-83.58202;328.59999n
44.29480;-83.63289;328.79999n
44.80834;-83.63289;328.79999n
45.33566;-83.65833;328.89998n
45.83542;-83.63289;328.79999n
46.36305;-83.65833;328.89998n
46.87675;-83.65833;328.89998n
47.39044;-83.65833;328.89998n
47.90414;-83.65833;328.89998n
48.41783;-83.65833;328.89998n
48.91665;-83.63289;328.79999n
49.41516;-83.60747;328.70001n
49.92855;-83.60747;328.70001n
50.42658;-83.58202;328.59999n
50.93981;-83.58202;328.59999n
51.43738;-83.55659;328.50000n
51.93463;-83.53115;328.39999n
52.44755;-83.53115;328.39999n
52.94433;-83.50572;328.30000n
53.47337;-83.53115;328.39999n
53.98628;-83.53115;328.39999n
54.53239;-83.58202;328.59999n
55.06237;-83.60747;328.70001n
55.59266;-83.63289;328.79999n
56.12326;-83.65833;328.89998n
56.65418;-83.68377;329.00000n
57.18540;-83.70920;329.09998n
57.71695;-83.73464;329.20000n
58.21342;-83.70920;329.09998n
58.70958;-83.68377;329.00000n
59.20544;-83.65833;328.89998n
59.70097;-83.63289;328.79999n
60.17788;-83.58202;328.59999n
60.67264;-83.55659;328.50000n
61.14846;-83.50572;328.30000n
61.64243;-83.48028;328.19998n
62.15504;-83.48028;328.19998n
62.66764;-83.48028;328.19998n
63.18024;-83.48028;328.19998n
63.63462;-83.40397;327.89999n
67.71104;-83.37854;327.80001n
68.22301;-83.37854;327.80001n
68.75596;-83.40397;327.89999n
69.26809;-83.40397;327.89999n
69.82279;-83.45485;328.10000n
70.35667;-83.48028;328.19998n
70.86927;-83.48028;328.19998n
71.38187;-83.48028;328.19998n
71.93828;-83.53115;328.39999n
72.49532;-83.58202;328.59999n
73.00855;-83.58202;328.59999n
73.52177;-83.58202;328.59999n
74.05753;-83.60747;328.70001n
74.59360;-83.63289;328.79999n
75.15283;-83.68377;329.00000n
75.68967;-83.70920;329.09998n
-17.82388;-88.09943;348.49998n
-17.27957;-88.09943;348.49998n
-16.72566;-88.04887;348.29998n
-16.17237;-87.99831;348.09998n
-15.62420;-87.97304;347.99999n
-15.07634;-87.94776;347.90000n
-14.52044;-87.87192;347.59998n
-13.96949;-87.82136;347.39998n
-13.41917;-87.77080;347.19998n
-12.85465;-87.61912;346.60000n
-12.28844;-87.44217;345.90000n
-11.72781;-87.29049;345.29999n
-11.16906;-87.13880;344.69998n
-10.60602;-86.93657;343.90000n
-10.05718;-86.83545;343.49999n
-9.50128;-86.65849;342.79999n
-8.95280;-86.53210;342.30000n
-8.41080;-86.45625;341.99998n
-7.86973;-86.38042;341.69999n
-7.33605;-86.38042;341.69999n
-6.80037;-86.35514;341.60000n
-6.26867;-86.38042;341.69999n
-5.73331;-86.35514;341.60000n
-5.19978;-86.35514;341.60000n
-4.66624;-86.35514;341.60000n
-4.13150;-86.32986;341.49998n
-3.59813;-86.32986;341.49998n
-3.06386;-86.30458;341.40000n
-2.53064;-86.30458;341.40000n
-1.99684;-86.27930;341.29998n
-1.46292;-86.22874;341.09998n
-0.92989;-86.20346;340.99999n
-0.39718;-86.17818;340.90000n
0.13525;-86.17818;340.90000n
0.66730;-86.12762;340.70000n
1.19942;-86.12762;340.70000n
1.73104;-86.10234;340.59998n
2.26368;-86.12762;340.70000n
2.79416;-86.07706;340.50000n
3.32695;-86.10234;340.59998n
3.85892;-86.10234;340.59998n
4.39218;-86.12762;340.70000n
4.92286;-86.10234;340.59998n
5.45643;-86.12762;340.70000n
5.98679;-86.10234;340.59998n
6.51876;-86.10234;340.59998n
7.05073;-86.10234;340.59998n
7.58047;-86.07706;340.50000n
8.10990;-86.05178;340.39998n
8.63902;-86.02650;340.29999n
9.17322;-86.05178;340.39998n
9.70202;-86.02650;340.29999n
10.23051;-86.00122;340.19998n
10.75870;-85.97594;340.09999n
11.28657;-85.95067;340.00000n
11.81412;-85.92539;339.89999n
12.34500;-85.92539;339.89999n
12.87587;-85.92539;339.89999n
13.40280;-85.90011;339.80000n
13.93352;-85.90011;339.80000n
14.45998;-85.87483;339.69998n
14.98614;-85.84955;339.60000n
15.51197;-85.82427;339.49998n
16.02805;-85.74843;339.19999n
16.55783;-85.74843;339.19999n
17.07754;-85.69787;338.99999n
17.59143;-85.62203;338.70000n
18.09368;-85.49564;338.20000n
18.60538;-85.41979;337.89998n
19.11614;-85.34396;337.59999n
19.63761;-85.31868;337.50001n
20.14084;-85.21756;337.10000n
20.64895;-85.14172;336.79998n
21.16869;-85.11644;336.69999n
21.66880;-85.01532;336.29999n
22.18745;-84.99004;336.20000n
22.70579;-84.96476;336.09998n
23.23073;-84.96476;336.09998n
23.74154;-84.91420;335.89998n
24.25172;-84.86365;335.70001n
24.76865;-84.83836;335.59999n
25.28528;-84.81309;335.50000n
25.80158;-84.78780;335.39999n
26.31758;-84.76253;335.30000n
26.83327;-84.73724;335.19998n
27.34865;-84.71197;335.10000n
27.86370;-84.68668;334.99998n
28.37845;-84.66141;334.89999n
28.89289;-84.63613;334.80000n
29.40701;-84.61085;334.69999n
29.92977;-84.61085;334.69999n
30.43432;-84.56028;334.49998n
30.96602;-84.58557;334.60000n
31.47921;-84.56028;334.49998n
31.99208;-84.53501;334.40000n
32.51437;-84.53501;334.40000n
33.00701;-84.45916;334.09998n
33.47865;-84.33277;333.59998n
33.99969;-84.33277;333.59998n
34.45864;-84.18110;333.00000n
34.92621;-84.05469;332.49998n
35.39223;-83.92829;331.99999n
35.85669;-83.80190;331.49999n
36.30861;-83.65022;330.89998n
36.79204;-83.57438;330.59999n
37.27454;-83.49854;330.30000n
37.73321;-83.37215;329.79998n
38.23671;-83.34687;329.69999n
38.72815;-83.29631;329.49999n
39.21896;-83.24575;329.29999n
39.72122;-83.22047;329.20000n
40.22316;-83.19519;329.09998n
40.71241;-83.14463;328.89998n
41.22610;-83.14463;328.89998n
41.72711;-83.11935;328.79999n
42.24065;-83.11935;328.79999n
42.76719;-83.14463;328.89998n
43.26772;-83.11935;328.79999n
43.79458;-83.14463;328.89998n
44.30827;-83.14463;328.89998n
44.82197;-83.14463;328.89998n
45.36323;-83.19519;329.09998n
45.87724;-83.19519;329.09998n
46.37715;-83.16991;329.00000n
46.90526;-83.19519;329.09998n
47.41926;-83.19519;329.09998n
47.94784;-83.22047;329.20000n
48.44727;-83.19519;329.09998n
48.93153;-83.14463;328.89998n
49.46026;-83.16991;329.00000n
49.95892;-83.14463;328.89998n
50.44193;-83.09408;328.70001n
50.93981;-83.06879;328.59999n
51.43738;-83.04352;328.50000n
51.95045;-83.04352;328.50000n
52.44755;-83.01823;328.39999n
52.96046;-83.01823;328.39999n
53.50594;-83.06879;328.59999n
54.01916;-83.06879;328.59999n
54.56558;-83.11935;328.79999n
55.07912;-83.11935;328.79999n
55.60957;-83.14463;328.89998n
56.15739;-83.19519;329.09998n
56.68862;-83.22047;329.20000n
57.22016;-83.24575;329.29999n
57.75201;-83.27103;329.40000n
58.23111;-83.22047;329.20000n
58.72743;-83.19519;329.09998n
59.24144;-83.19519;329.09998n
59.73729;-83.16991;329.00000n
60.19620;-83.09408;328.70001n
60.69111;-83.06879;328.59999n
61.18571;-83.04352;328.50000n
61.68000;-83.01823;328.39999n
62.17398;-82.99296;328.30000n
62.68673;-82.99296;328.30000n
63.19950;-82.99296;328.30000n
67.73169;-82.89184;327.89999n
68.28545;-82.94240;328.10000n
68.81886;-82.96767;328.19998n
69.33146;-82.96767;328.19998n
69.86535;-82.99296;328.30000n
70.37810;-82.99296;328.30000n
70.91246;-83.01823;328.39999n
71.44712;-83.04352;328.50000n
71.98209;-83.06879;328.59999n
72.53944;-83.11935;328.79999n
73.05299;-83.11935;328.79999n
73.58889;-83.14463;328.89998n
74.10259;-83.14463;328.89998n
74.63898;-83.16991;329.00000n
75.19852;-83.22047;329.20000n
-17.83411;-87.60537;348.69999n
-17.28453;-87.58026;348.60000n
-16.74007;-87.58026;348.60000n
-16.17702;-87.47976;348.19999n
-15.63318;-87.47976;348.19999n
-15.08067;-87.42951;347.99999n
-14.53297;-87.40439;347.90000n
-13.97754;-87.32902;347.59998n
-13.42690;-87.27877;347.39998n
-12.85835;-87.10290;346.69998n
-12.29554;-86.95217;346.10000n
-11.73121;-86.77631;345.40001n
-11.17230;-86.62556;344.80000n
-10.60910;-86.42457;343.99998n
-10.06011;-86.32408;343.60000n
-9.50405;-86.14821;342.89998n
-8.95280;-85.99748;342.30000n
-8.40588;-85.87186;341.80000n
-7.87204;-85.87186;341.80000n
-7.33605;-85.84674;341.69999n
-6.80037;-85.82161;341.60000n
-6.26867;-85.84674;341.69999n
-5.73498;-85.84674;341.69999n
-5.20130;-85.84674;341.69999n
-4.66624;-85.82161;341.60000n
-4.13271;-85.82161;341.60000n
-3.59918;-85.82161;341.60000n
-3.06565;-85.82161;341.60000n
-2.53138;-85.79649;341.49998n
-1.99742;-85.77137;341.40000n
-1.46377;-85.74624;341.29998n
-0.93017;-85.69599;341.09998n
-0.39730;-85.67087;340.99999n
0.13525;-85.64575;340.90000n
0.66750;-85.62063;340.79999n
1.19942;-85.59550;340.70000n
1.73104;-85.57037;340.59998n
2.26368;-85.59550;340.70000n
2.79416;-85.54526;340.50000n
3.32695;-85.57037;340.59998n
3.86005;-85.59550;340.70000n
4.39089;-85.57037;340.59998n
4.92430;-85.59550;340.70000n
5.45482;-85.57037;340.59998n
5.98679;-85.57037;340.59998n
6.51876;-85.57037;340.59998n
7.05073;-85.57037;340.59998n
7.58047;-85.54526;340.50000n
8.11229;-85.54526;340.50000n
8.64156;-85.52013;340.39998n
9.17322;-85.52013;340.39998n
9.70487;-85.52013;340.39998n
10.23051;-85.46988;340.19998n
10.75870;-85.44476;340.09999n
11.28657;-85.41964;340.00000n
11.81760;-85.41964;340.00000n
12.34863;-85.41964;340.00000n
12.87966;-85.41964;340.00000n
13.41069;-85.41964;340.00000n
13.93762;-85.39451;339.89999n
14.46424;-85.36939;339.80000n
14.98614;-85.31915;339.60000n
15.51197;-85.29402;339.49998n
16.04222;-85.29402;339.49998n
16.55783;-85.21865;339.19999n
17.08258;-85.19353;339.10000n
17.59662;-85.11815;338.79998n
18.09903;-84.99254;338.29999n
18.61089;-84.91717;338.00000n
19.12747;-84.86693;337.80000n
19.64343;-84.81667;337.59999n
20.15279;-84.74131;337.30000n
20.66121;-84.66593;336.99998n
21.17498;-84.61569;336.79998n
21.69457;-84.59056;336.69999n
22.21385;-84.56545;336.60001n
22.71930;-84.49007;336.29999n
23.23764;-84.46495;336.20000n
23.74860;-84.41470;336.00000n
24.25894;-84.36445;335.79999n
24.78341;-84.36445;335.79999n
25.29281;-84.31420;335.59999n
25.81697;-84.31420;335.59999n
26.33328;-84.28909;335.50000n
26.85729;-84.28909;335.50000n
27.36497;-84.23883;335.30000n
27.88034;-84.21371;335.19998n
28.40387;-84.21371;335.19998n
28.91878;-84.18859;335.10000n
29.42459;-84.13834;334.89999n
29.94765;-84.13834;334.89999n
30.45252;-84.08809;334.69999n
30.97527;-84.08809;334.69999n
31.48862;-84.06297;334.60000n
32.00165;-84.03785;334.49998n
32.51437;-84.01272;334.40000n
33.02677;-83.98760;334.29998n
33.49872;-83.86198;333.79999n
33.98950;-83.78661;333.50000n
34.47933;-83.71124;333.19998n
34.94722;-83.58563;332.69998n
35.41355;-83.46001;332.19999n
35.87832;-83.33439;331.70000n
36.31958;-83.15853;331.00000n
36.80317;-83.08315;330.69998n
37.29710;-83.03291;330.49998n
37.79042;-82.98267;330.30000n
38.27151;-82.90729;329.99998n
38.77516;-82.88217;329.90000n
39.26660;-82.83193;329.69999n
39.76948;-82.80680;329.60001n
40.27205;-82.78168;329.49999n
40.77430;-82.75656;329.40000n
41.26371;-82.70631;329.20000n
41.77788;-82.70631;329.20000n
42.29204;-82.70631;329.20000n
42.80620;-82.70631;329.20000n
43.30720;-82.68118;329.09998n
43.82121;-82.68118;329.09998n
44.33522;-82.68118;329.09998n
44.86286;-82.70631;329.20000n
45.39080;-82.73143;329.29999n
45.90512;-82.73143;329.29999n
46.41944;-82.73143;329.29999n
46.93376;-82.73143;329.29999n
47.44808;-82.73143;329.29999n
47.96240;-82.73143;329.29999n
48.47672;-82.73143;329.29999n
48.97616;-82.70631;329.20000n
49.47529;-82.68118;329.09998n
50.00449;-82.70631;329.20000n
50.48797;-82.65606;329.00000n
51.00181;-82.65606;329.00000n
51.48435;-82.60582;328.79999n
51.99789;-82.60582;328.79999n
52.49546;-82.58069;328.70001n
52.97659;-82.53045;328.50000n
53.52223;-82.58069;328.70001n
54.06848;-82.63093;328.89998n
54.56558;-82.60582;328.79999n
55.11262;-82.65606;329.00000n
55.64338;-82.68118;329.09998n
56.17445;-82.70631;329.20000n
56.70584;-82.73143;329.29999n
57.23754;-82.75656;329.40000n
57.76954;-82.78168;329.49999n
58.26649;-82.75656;329.40000n
58.76312;-82.73143;329.29999n
59.25944;-82.70631;329.20000n
59.75544;-82.68118;329.09998n
60.23283;-82.63093;328.89998n
60.69111;-82.55557;328.59999n
61.18571;-82.53045;328.50000n
61.69878;-82.53045;328.50000n
62.21186;-82.53045;328.50000n
62.70583;-82.50532;328.39999n
63.21874;-82.50532;328.39999n
67.77301;-82.42995;328.10000n
68.30626;-82.45507;328.19998n
68.88177;-82.53045;328.50000n
69.35259;-82.48020;328.30000n
69.90791;-82.53045;328.50000n
70.42098;-82.53045;328.50000n
70.93405;-82.53045;328.50000n
71.49062;-82.58069;328.70001n
72.02591;-82.60582;328.79999n
72.56150;-82.63093;328.89998n
73.09742;-82.65606;329.00000n
73.58889;-82.63093;328.89998n
74.12513;-82.65606;329.00000n
