-24.95939;-21.88038;334.69999n
-24.46584;-21.90653;335.10000n
-23.99248;-21.95229;335.79999n
-23.50295;-21.98498;336.29999n
-23.02553;-22.03074;336.99998n
-22.55259;-22.08304;337.80000n
-22.05108;-22.10919;338.20000n
-21.55467;-22.14187;338.70000n
-21.05671;-22.17456;339.19999n
-20.55719;-22.20725;339.69998n
-20.05610;-22.23993;340.19998n
-19.56493;-22.28570;340.90000n
-19.06041;-22.31838;341.40000n
-18.54890;-22.34453;341.80000n
-18.04141;-22.37722;342.30000n
-17.52213;-22.39683;342.59999n
-17.00191;-22.41644;342.89998n
-16.48076;-22.43605;343.20000n
-15.96331;-22.46220;343.60000n
-15.43563;-22.47528;343.79998n
-14.91167;-22.49489;344.10000n
-14.39512;-22.52758;344.59999n
-13.87701;-22.56026;345.09999n
-13.34961;-22.57987;345.40001n
-12.82497;-22.60602;345.79998n
-12.29554;-22.62563;346.10000n
-11.76857;-22.65178;346.49998n
-11.23711;-22.67140;346.80000n
-10.70162;-22.68447;347.00000n
-10.16844;-22.70408;347.29999n
-9.63432;-22.72369;347.59998n
-9.09927;-22.74331;347.90000n
-8.56327;-22.76292;348.19999n
-8.03095;-22.79560;348.69999n
-7.49062;-22.80868;348.89999n
-6.95166;-22.82829;349.19998n
-6.40993;-22.84137;349.39998n
-5.86925;-22.86098;349.70000n
-3.14014;-22.87405;349.89998n
-2.59290;-22.86752;349.79999n
-2.04715;-22.87405;349.89998n
-1.50109;-22.88059;349.99999n
-0.95444;-22.88059;349.99999n
-0.40779;-22.88059;349.99999n
0.13890;-22.88713;350.09998n
0.68591;-22.89367;350.20000n
1.23287;-22.89367;350.20000n
1.77932;-22.88713;350.09998n
2.32679;-22.89367;350.20000n
2.87376;-22.89367;350.20000n
3.42267;-22.90674;350.40000n
3.96768;-22.89367;350.20000n
4.51851;-22.91328;350.49999n
5.06450;-22.90674;350.40000n
5.61338;-22.91328;350.49999n
6.16081;-22.91328;350.49999n
6.70824;-22.91328;350.49999n
7.25567;-22.91328;350.49999n
7.80310;-22.91328;350.49999n
8.34100;-22.88713;350.09998n
8.88527;-22.88059;349.99999n
9.42923;-22.87405;349.89998n
-69.32922;-20.86628;326.99999n
-68.81849;-20.86628;326.99999n
-68.32865;-20.87266;327.09998n
-67.81776;-20.87266;327.09998n
-67.24516;-20.85352;326.79999n
-66.75516;-20.85990;326.90001n
-66.20406;-20.84714;326.70000n
-65.71390;-20.85352;326.79999n
-65.18354;-20.84714;326.70000n
-64.63369;-20.83438;326.50000n
-64.08446;-20.82161;326.30000n
-63.55534;-20.81523;326.19998n
-63.04587;-20.81523;326.19998n
-62.55556;-20.82161;326.30000n
-62.06494;-20.82799;326.39998n
-61.57401;-20.83438;326.50000n
-61.10147;-20.84714;326.70000n
-60.60975;-20.85352;326.79999n
-60.13612;-20.86628;326.99999n
-59.62539;-20.86628;326.99999n
-59.13274;-20.87266;327.09998n
-58.65770;-20.88542;327.29998n
-58.14650;-20.88542;327.29998n
-57.63531;-20.88542;327.29998n
-57.14156;-20.89181;327.40000n
-56.64751;-20.89819;327.49999n
-56.15314;-20.90457;327.60000n
-55.65846;-20.91095;327.69999n
-55.14664;-20.91095;327.69999n
-54.66817;-20.92371;327.89999n
-54.20558;-20.94285;328.19998n
-53.70934;-20.94924;328.30000n
-53.22899;-20.96200;328.50000n
-52.74801;-20.97476;328.70001n
-52.26641;-20.98752;328.89998n
-51.76845;-20.99390;329.00000n
-51.27018;-21.00028;329.09998n
-50.80244;-21.01943;329.40000n
-50.28797;-21.01943;329.40000n
-49.80371;-21.03219;329.60001n
-49.31883;-21.04495;329.79998n
-48.84812;-21.06410;330.10000n
-48.36184;-21.07686;330.30000n
-47.87492;-21.08962;330.49998n
-47.37306;-21.09600;330.59999n
-46.88505;-21.10876;330.80000n
-46.38241;-21.11514;330.89998n
-45.89331;-21.12791;331.09999n
-45.38989;-21.13429;331.20000n
-44.88615;-21.14067;331.29999n
-44.39549;-21.15343;331.49999n
-43.89097;-21.15981;331.59998n
-43.37305;-21.15981;331.59998n
-42.86807;-21.16619;331.70000n
-42.35000;-21.16619;331.70000n
-41.79410;-21.14705;331.39998n
-41.26404;-21.14067;331.29999n
-40.73430;-21.13429;331.20000n
-40.21702;-21.13429;331.20000n
-39.67575;-21.12153;331.00000n
-39.15878;-21.12153;331.00000n
-38.63012;-21.11514;330.89998n
-38.11331;-21.11514;330.89998n
-37.59649;-21.11514;330.89998n
-37.06846;-21.10876;330.80000n
-36.56285;-21.11514;330.89998n
-36.04603;-21.11514;330.89998n
-35.51848;-21.10876;330.80000n
-35.00181;-21.10876;330.80000n
-34.48515;-21.10876;330.80000n
-33.95822;-21.10238;330.69998n
-33.44171;-21.10238;330.69998n
-32.92521;-21.10238;330.69998n
-32.40870;-21.10238;330.69998n
-31.90184;-21.10876;330.80000n
-31.39466;-21.11514;330.89998n
-30.88718;-21.12153;331.00000n
-29.39829;-21.16619;331.70000n
-28.90634;-21.18534;331.99999n
-28.40491;-21.19810;332.19999n
-27.90285;-21.21086;332.39999n
-27.40840;-21.23000;332.69998n
-26.92918;-21.26191;333.19998n
-26.43255;-21.28105;333.50000n
-25.93497;-21.30020;333.79999n
-25.44408;-21.32572;334.19999n
-24.94448;-21.34486;334.49998n
-24.45854;-21.37677;334.99998n
-23.97819;-21.41506;335.59999n
-23.48897;-21.44696;336.09998n
-23.01186;-21.49163;336.79998n
-22.53924;-21.54268;337.59999n
-22.03804;-21.56821;338.00000n
-21.54831;-21.60649;338.59998n
-21.05051;-21.63840;339.10000n
-20.55719;-21.67668;339.69998n
-20.06789;-21.72135;340.39998n
-19.56493;-21.75326;340.90000n
-19.06041;-21.78516;341.40000n
-18.54347;-21.80431;341.69999n
-18.04141;-21.84259;342.30000n
-17.52213;-21.86174;342.59999n
-17.00191;-21.88088;342.89998n
-16.48076;-21.90002;343.20000n
-15.96331;-21.92555;343.60000n
-15.44012;-21.94469;343.90000n
-14.91600;-21.96383;344.19999n
-14.39512;-21.98936;344.59999n
-13.88103;-22.02765;345.20000n
-13.35347;-22.04679;345.49999n
-12.82868;-22.07231;345.90000n
-12.29909;-22.09146;346.19999n
-11.77196;-22.11698;346.60000n
-11.24035;-22.13612;346.89999n
-10.71087;-22.16165;347.29999n
-10.17137;-22.16803;347.39998n
-9.63986;-22.19355;347.79999n
-9.10450;-22.21270;348.09998n
-8.57065;-22.23822;348.49998n
-8.03556;-22.26375;348.89999n
-7.49706;-22.28289;349.19998n
-6.95565;-22.29565;349.39998n
-6.41544;-22.31480;349.70000n
-5.87261;-22.32756;349.89998n
-5.33221;-22.35308;350.29998n
-3.14193;-22.34032;350.09998n
-2.59365;-22.32756;349.89998n
-2.04774;-22.33394;349.99999n
-1.50152;-22.34032;350.09998n
-0.95471;-22.34032;350.09998n
-0.40825;-22.35946;350.40000n
0.13902;-22.35946;350.40000n
0.68630;-22.35946;350.40000n
1.23357;-22.35946;350.40000n
1.78085;-22.35946;350.40000n
2.32812;-22.35946;350.40000n
2.87622;-22.36585;350.49999n
3.42267;-22.35946;350.40000n
3.96995;-22.35946;350.40000n
4.51980;-22.37223;350.60000n
5.06739;-22.37223;350.60000n
5.61338;-22.36585;350.49999n
6.16432;-22.37861;350.69999n
6.71207;-22.37861;350.69999n
7.25774;-22.37223;350.60000n
7.80533;-22.37223;350.60000n
8.35053;-22.36585;350.49999n
8.89289;-22.35308;350.29998n
-69.41403;-20.38045;327.40000n
-68.90267;-20.38045;327.40000n
-68.37042;-20.37423;327.29998n
-67.85922;-20.37423;327.29998n
-67.30688;-20.36178;327.09998n
-66.79600;-20.36178;327.09998n
-66.22432;-20.34310;326.79999n
-65.69380;-20.33688;326.70000n
-65.18354;-20.33688;326.70000n
-64.65348;-20.33065;326.59999n
-64.10410;-20.31820;326.39998n
-63.57483;-20.31198;326.30000n
-63.06519;-20.31198;326.30000n
-62.57473;-20.31820;326.39998n
-62.08396;-20.32443;326.50000n
-61.61173;-20.33688;326.70000n
-61.13887;-20.34933;326.90001n
-60.64685;-20.35555;326.99999n
-60.15451;-20.36178;327.09998n
-59.64362;-20.36178;327.09998n
-59.16889;-20.37423;327.29998n
-58.67562;-20.38045;327.40000n
-58.14650;-20.37423;327.29998n
-57.63531;-20.37423;327.29998n
-57.14156;-20.38045;327.40000n
-56.64751;-20.38668;327.49999n
-56.13600;-20.38668;327.49999n
-55.65846;-20.39913;327.69999n
-55.16347;-20.40535;327.80001n
-54.66817;-20.41158;327.89999n
-54.20558;-20.43025;328.19998n
-53.70934;-20.43648;328.30000n
-53.21278;-20.44270;328.39999n
-52.74801;-20.46138;328.70001n
-52.28230;-20.48005;329.00000n
-51.75271;-20.47383;328.89998n
-51.28576;-20.49250;329.20000n
-50.80244;-20.50495;329.40000n
-50.30323;-20.51118;329.49999n
-49.81882;-20.52363;329.69999n
-49.31883;-20.52985;329.79998n
-48.84812;-20.54853;330.10000n
-48.36184;-20.56098;330.30000n
-47.86044;-20.56720;330.39999n
-47.37306;-20.57965;330.59999n
-46.88505;-20.59210;330.80000n
-46.38241;-20.59833;330.89998n
-45.86559;-20.59833;330.89998n
-45.37619;-20.61078;331.09999n
-44.87260;-20.61700;331.20000n
-44.36871;-20.62323;331.29999n
-43.87773;-20.63568;331.49999n
-43.35998;-20.63568;331.49999n
-42.85514;-20.64190;331.59998n
-42.32446;-20.63568;331.49999n
-41.79410;-20.62945;331.39998n
-41.25159;-20.61700;331.20000n
-40.73430;-20.61700;331.20000n
-40.19273;-20.60455;331.00000n
-39.67575;-20.60455;331.00000n
-39.13512;-20.59210;330.80000n
-38.61845;-20.59210;330.80000n
-38.09027;-20.58588;330.69998n
-37.58513;-20.59210;330.80000n
-37.06846;-20.59210;330.80000n
-36.55180;-20.59210;330.80000n
-36.03514;-20.59210;330.80000n
-35.50774;-20.58588;330.69998n
-34.99123;-20.58588;330.69998n
-34.46430;-20.57965;330.59999n
-33.95822;-20.58588;330.69998n
-33.43160;-20.57965;330.59999n
-32.91525;-20.57965;330.59999n
-32.39890;-20.57965;330.59999n
-31.88255;-20.57965;330.59999n
-31.37569;-20.58588;330.69998n
-30.86852;-20.59210;330.80000n
-30.36103;-20.59833;330.89998n
-29.86224;-20.61078;331.09999n
-29.36284;-20.62323;331.29999n
-28.88893;-20.65435;331.79998n
-28.38781;-20.66680;331.99999n
-27.88606;-20.67925;332.19999n
-27.40016;-20.70415;332.60000n
-26.91302;-20.72905;333.00000n
-26.41669;-20.74772;333.29999n
-25.92721;-20.77262;333.70000n
-25.42885;-20.79130;333.99999n
-24.92956;-20.80997;334.29998n
-24.44394;-20.84110;334.80000n
-23.95676;-20.87222;335.30000n
-23.47500;-20.90957;335.89998n
-22.99820;-20.95315;336.60001n
-22.51921;-20.99672;337.30000n
-22.03151;-21.03407;337.89998n
-21.52922;-21.05897;338.29999n
-21.03809;-21.09632;338.90000n
-20.55114;-21.13990;339.60000n
-20.05610;-21.17724;340.19998n
-19.55919;-21.21460;340.79999n
-19.05483;-21.24572;341.29998n
-18.54890;-21.27684;341.80000n
-18.03614;-21.30174;342.19998n
-17.52213;-21.32664;342.59999n
-17.00687;-21.35154;342.99999n
-16.48556;-21.37022;343.29998n
-15.96795;-21.39512;343.69999n
-15.44910;-21.42002;344.10000n
-14.92900;-21.44492;344.50001n
-14.40765;-21.46982;344.89998n
-13.88907;-21.50094;345.40001n
-13.36506;-21.52584;345.79998n
-12.83610;-21.54452;346.10000n
-12.31331;-21.57564;346.60000n
-11.77876;-21.58809;346.80000n
-11.25007;-21.61299;347.19998n
-10.71396;-21.62544;347.39998n
-10.17722;-21.63789;347.59998n
-9.64541;-21.66279;347.99999n
-9.10973;-21.68147;348.29998n
-8.57557;-21.70637;348.69999n
-8.04016;-21.73126;349.09999n
-7.50351;-21.75616;349.50000n
-6.96162;-21.76861;349.70000n
-6.41910;-21.78106;349.89998n
-5.87597;-21.79351;350.09998n
-3.14193;-21.79351;350.09998n
-2.59513;-21.79351;350.09998n
-2.04949;-21.80596;350.29998n
-1.50237;-21.80596;350.29998n
-0.95525;-21.80596;350.29998n
-0.40825;-21.81219;350.40000n
0.13902;-21.81219;350.40000n
0.68649;-21.81841;350.49999n
1.23393;-21.81841;350.49999n
1.78085;-21.81219;350.40000n
2.32879;-21.81841;350.49999n
2.87540;-21.81219;350.40000n
3.42463;-21.82464;350.60000n
3.97222;-21.82464;350.60000n
4.51980;-21.82464;350.60000n
5.06884;-21.83086;350.69999n
5.61658;-21.83086;350.69999n
6.16432;-21.83086;350.69999n
6.71207;-21.83086;350.69999n
7.26395;-21.84331;350.89999n
7.80755;-21.83086;350.69999n
8.35053;-21.81841;350.49999n
-68.45398;-19.88731;327.69999n
-67.90069;-19.87517;327.49999n
-67.36861;-19.86910;327.40000n
-66.83683;-19.86303;327.29998n
-66.28511;-19.85089;327.09998n
-65.75412;-19.84483;326.99999n
-65.18354;-19.82662;326.70000n
-64.67328;-19.82662;326.70000n
-64.14338;-19.82055;326.59999n
-63.61379;-19.81448;326.50000n
-63.10385;-19.81448;326.50000n
-62.61307;-19.82055;326.59999n
-62.10297;-19.82055;326.59999n
-61.63058;-19.83269;326.79999n
-61.15757;-19.84483;326.99999n
-60.64685;-19.84483;326.99999n
-60.15451;-19.85089;327.09998n
-59.66186;-19.85696;327.20000n
-59.16889;-19.86303;327.29998n
-58.65770;-19.86303;327.29998n
-58.14650;-19.86303;327.29998n
-57.65292;-19.86910;327.40000n
-57.14156;-19.86910;327.40000n
-56.63022;-19.86910;327.40000n
-56.13600;-19.87517;327.49999n
-55.65846;-19.88731;327.69999n
-55.16347;-19.89338;327.80001n
-54.66817;-19.89944;327.89999n
-54.20558;-19.91765;328.19998n
-53.70934;-19.92372;328.30000n
-53.22899;-19.93586;328.50000n
-52.73196;-19.94193;328.59999n
-52.26641;-19.96013;328.89998n
-51.76845;-19.96620;329.00000n
-51.28576;-19.97834;329.20000n
-50.81786;-19.99654;329.49999n
-50.31850;-20.00261;329.60001n
-49.83392;-20.01475;329.79998n
-49.36369;-20.03296;330.10000n
-48.86292;-20.03903;330.19999n
-48.36184;-20.04510;330.30000n
-47.86044;-20.05116;330.39999n
-47.35873;-20.05723;330.49998n
-46.87088;-20.06937;330.69998n
-46.36840;-20.07544;330.80000n
-45.86559;-20.08151;330.89998n
-45.34877;-20.08151;330.89998n
-44.84550;-20.08758;331.00000n
-44.35531;-20.09971;331.20000n
-43.85126;-20.10578;331.29999n
-43.33381;-20.10578;331.29999n
-42.84222;-20.11792;331.49999n
-42.31169;-20.11185;331.39998n
-41.78149;-20.10578;331.29999n
-41.25159;-20.09971;331.20000n
-40.72200;-20.09364;331.09999n
-40.18058;-20.08151;330.89998n
-39.66377;-20.08151;330.89998n
-39.13512;-20.07544;330.80000n
-38.59510;-20.06330;330.59999n
-38.07876;-20.06330;330.59999n
-37.57376;-20.06937;330.69998n
-37.06846;-20.07544;330.80000n
-36.55180;-20.07544;330.80000n
-36.03514;-20.07544;330.80000n
-35.50774;-20.06937;330.69998n
-34.98065;-20.06330;330.59999n
-34.46430;-20.06330;330.59999n
-33.93768;-20.05723;330.49998n
-33.42149;-20.05723;330.49998n
-32.89534;-20.05116;330.39999n
-32.37930;-20.05116;330.39999n
-31.85362;-20.04510;330.30000n
-31.34723;-20.05116;330.39999n
-30.84052;-20.05723;330.49998n
-30.33350;-20.06330;330.59999n
-29.83519;-20.07544;330.80000n
-29.34511;-20.09364;331.09999n
-28.85410;-20.11185;331.39998n
-28.37070;-20.13613;331.79998n
-27.87766;-20.15433;332.10000n
-27.39192;-20.17861;332.49998n
-26.91302;-20.20895;333.00000n
-26.40877;-20.22109;333.19998n
-25.91167;-20.23930;333.50000n
-25.42124;-20.26357;333.90000n
-24.92211;-20.28178;334.19999n
-24.43664;-20.31212;334.69999n
-23.94961;-20.34246;335.19998n
-23.46801;-20.37888;335.79999n
-22.97770;-20.40922;336.29999n
-22.49250;-20.44563;336.90000n
-22.01847;-20.49418;337.69998n
-21.52286;-20.52453;338.20000n
-21.03188;-20.56094;338.79998n
-20.54508;-20.60342;339.49998n
-20.05021;-20.63983;340.09999n
-19.55345;-20.67625;340.70000n
-19.05483;-20.71266;341.29998n
-18.54347;-20.73693;341.69999n
-18.03614;-20.76728;342.19998n
-17.52724;-20.79762;342.70000n
-17.00687;-20.81583;342.99999n
-16.49036;-20.84010;343.40000n
-15.97725;-20.87045;343.90000n
-15.45359;-20.88865;344.19999n
-14.94200;-20.92506;344.80000n
-14.42018;-20.94934;345.20000n
-13.89711;-20.97361;345.59998n
-13.37279;-20.99789;345.99999n
-12.84352;-21.01610;346.30001n
-12.31686;-21.04037;346.69998n
-11.78895;-21.06464;347.09999n
-11.25331;-21.07678;347.29999n
-10.72013;-21.09499;347.59998n
-10.18893;-21.11926;347.99999n
-9.65095;-21.13140;348.19999n
-9.11496;-21.14961;348.49998n
-8.57803;-21.16781;348.80000n
-8.04246;-21.19209;349.19998n
-7.50351;-21.21030;349.50000n
-6.96361;-21.22850;349.79999n
-6.42094;-21.24064;349.99999n
-5.88100;-21.26491;350.40000n
-5.33525;-21.27098;350.49999n
-4.24039;-21.27098;350.49999n
-3.69190;-21.26491;350.40000n
-3.14463;-21.26491;350.40000n
-2.59661;-21.25884;350.29998n
-2.04949;-21.25884;350.29998n
-1.50237;-21.25884;350.29998n
-0.95580;-21.27098;350.49999n
-0.40825;-21.26491;350.40000n
0.13906;-21.27098;350.49999n
0.68649;-21.27098;350.49999n
1.23393;-21.27098;350.49999n
1.78136;-21.27098;350.49999n
2.32879;-21.27098;350.49999n
2.87704;-21.27705;350.60000n
3.42463;-21.27705;350.60000n
3.97335;-21.28312;350.69999n
4.51980;-21.27705;350.60000n
5.06739;-21.27705;350.60000n
5.61658;-21.28312;350.69999n
6.16784;-21.29526;350.89999n
6.71781;-21.30133;350.99998n
7.26602;-21.30133;350.99998n
7.81423;-21.30133;350.99998n
-67.96290;-19.38140;327.80001n
-67.40977;-19.36957;327.60000n
-66.85726;-19.35775;327.40000n
-66.32564;-19.35184;327.29998n
-65.75412;-19.33410;326.99999n
-65.20349;-19.32227;326.79999n
-64.71287;-19.32819;326.90001n
-64.16302;-19.31636;326.70000n
-63.63328;-19.31045;326.59999n
-63.12317;-19.31045;326.59999n
-62.63225;-19.31636;326.70000n
-62.14100;-19.32227;326.79999n
-61.64945;-19.32819;326.90001n
-61.15757;-19.33410;326.99999n
-60.66539;-19.34001;327.09998n
-60.13612;-19.33410;326.99999n
-59.66186;-19.34592;327.20000n
-59.16889;-19.35184;327.29998n
-58.65770;-19.35184;327.29998n
-58.16427;-19.35775;327.40000n
-57.65292;-19.35775;327.40000n
-57.14156;-19.35775;327.40000n
-56.63022;-19.35775;327.40000n
-56.13600;-19.36366;327.49999n
-55.65846;-19.37549;327.69999n
-55.16347;-19.38140;327.80001n
-54.66817;-19.38731;327.89999n
-54.20558;-19.40505;328.19998n
-53.72570;-19.41687;328.39999n
-53.22899;-19.42279;328.50000n
-52.74801;-19.43461;328.70001n
-52.25052;-19.44052;328.79999n
-51.76845;-19.45235;329.00000n
-51.28576;-19.46417;329.20000n
-50.81786;-19.48191;329.49999n
-50.33376;-19.49374;329.69999n
-49.83392;-19.49965;329.79998n
-49.36369;-19.51739;330.10000n
-48.86292;-19.52330;330.19999n
-48.34719;-19.52330;330.19999n
-47.84595;-19.52921;330.30000n
-47.34440;-19.53513;330.39999n
-46.84253;-19.54104;330.49998n
-46.34036;-19.54695;330.59999n
-45.83787;-19.55286;330.69998n
-45.34877;-19.56469;330.89998n
-44.84550;-19.57060;331.00000n
-44.34192;-19.57651;331.09999n
-43.83803;-19.58243;331.20000n
-43.32074;-19.58243;331.20000n
-42.81637;-19.58834;331.29999n
-42.29893;-19.58834;331.29999n
-41.76888;-19.58243;331.20000n
-41.23913;-19.57651;331.09999n
-40.72200;-19.57651;331.09999n
-40.18058;-19.56469;330.89998n
-39.65178;-19.55878;330.80000n
-39.11145;-19.54695;330.59999n
-38.60678;-19.55286;330.69998n
-38.09027;-19.55286;330.69998n
-37.56240;-19.54695;330.59999n
-37.05726;-19.55286;330.69998n
-36.54075;-19.55286;330.69998n
-36.02425;-19.55286;330.69998n
-35.49700;-19.54695;330.59999n
-34.97007;-19.54104;330.49998n
-34.45388;-19.54104;330.49998n
-33.92741;-19.53513;330.39999n
-33.39115;-19.52330;330.19999n
-32.87543;-19.52330;330.19999n
-32.34010;-19.51147;329.99998n
-31.82469;-19.51147;329.99998n
-31.31877;-19.51739;330.10000n
-30.81252;-19.52330;330.19999n
-30.30598;-19.52921;330.30000n
-29.80813;-19.54104;330.49998n
-29.31852;-19.55878;330.80000n
-28.83669;-19.58243;331.20000n
-28.33650;-19.59425;331.39998n
-27.86088;-19.62381;331.90000n
-27.37544;-19.64746;332.29998n
-26.88877;-19.67111;332.69998n
-26.40084;-19.69476;333.09999n
-25.91167;-19.71842;333.50000n
-25.40601;-19.73024;333.70000n
-24.92211;-19.75980;334.19999n
-24.42934;-19.78345;334.60000n
-23.94247;-19.81302;335.10000n
-23.45403;-19.84258;335.59999n
-22.97087;-19.87805;336.20000n
-22.49250;-19.91944;336.90000n
-21.99891;-19.94901;337.39999n
-21.51649;-19.99039;338.09999n
-21.02567;-20.02587;338.70000n
-20.53298;-20.06134;339.29998n
-20.04431;-20.10273;340.00000n
-19.55345;-20.14412;340.70000n
-19.05483;-20.17960;341.29998n
-18.54347;-20.20325;341.69999n
-18.04141;-20.23872;342.30000n
-17.52724;-20.26237;342.70000n
-17.01182;-20.28602;343.09998n
-16.49996;-20.31559;343.60000n
-15.98189;-20.33923;343.99998n
-15.46706;-20.36880;344.50001n
-14.94200;-20.38654;344.80000n
-14.42436;-20.41610;345.29999n
-13.90515;-20.44566;345.79998n
-13.38052;-20.46931;346.19999n
-12.85094;-20.48705;346.49998n
-12.32041;-20.50479;346.80000n
-11.79574;-20.53435;347.29999n
-11.25979;-20.54618;347.50000n
-10.72321;-20.55800;347.70000n
-10.18893;-20.57574;347.99999n
-9.65649;-20.59939;348.40000n
-9.11757;-20.61121;348.60000n
-8.57803;-20.62304;348.80000n
-8.04707;-20.65851;349.39998n
-7.50351;-20.66443;349.50000n
-6.96560;-20.68808;349.89998n
-6.42277;-20.69990;350.09998n
-5.87932;-20.71173;350.29998n
-5.33373;-20.71764;350.40000n
-4.78782;-20.72355;350.49999n
-4.24039;-20.72355;350.49999n
-3.69190;-20.71764;350.40000n
-3.14373;-20.71173;350.29998n
-2.59661;-20.71173;350.29998n
-2.04949;-20.71173;350.29998n
-1.50280;-20.71764;350.40000n
-0.95553;-20.71764;350.40000n
-0.40825;-20.71764;350.40000n
0.13906;-20.72355;350.49999n
0.68669;-20.72947;350.60000n
1.23393;-20.72355;350.49999n
1.78085;-20.71764;350.40000n
2.32945;-20.72947;350.60000n
2.87704;-20.72947;350.60000n
3.42560;-20.73538;350.69999n
3.97335;-20.73538;350.69999n
4.52109;-20.73538;350.69999n
5.06884;-20.73538;350.69999n
-68.00436;-18.88093;327.99998n
-67.47150;-18.87518;327.89999n
-66.91852;-18.86366;327.69999n
-66.34591;-18.84640;327.40000n
-65.77422;-18.82913;327.09998n
-65.26335;-18.82913;327.09998n
-64.71287;-18.81761;326.90001n
-64.20230;-18.81761;326.90001n
-63.67224;-18.81186;326.79999n
-63.14251;-18.80610;326.70000n
-62.65141;-18.81186;326.79999n
-62.16002;-18.81761;326.90001n
-61.66830;-18.82337;326.99999n
-61.15757;-18.82337;326.99999n
-60.66539;-18.82913;327.09998n
-60.15451;-18.82913;327.09998n
-59.68009;-18.84064;327.29998n
-59.18697;-18.84640;327.40000n
-58.67562;-18.84640;327.40000n
-58.16427;-18.84640;327.40000n
-57.65292;-18.84640;327.40000n
-57.14156;-18.84640;327.40000n
-56.64751;-18.85215;327.49999n
-56.15314;-18.85791;327.60000n
-55.67545;-18.86942;327.80001n
-55.16347;-18.86942;327.80001n
-54.70151;-18.88669;328.10000n
-54.20558;-18.89245;328.19998n
-53.72570;-18.90396;328.39999n
-53.22899;-18.90972;328.50000n
-52.76406;-18.92699;328.79999n
-52.26641;-18.93274;328.89998n
-51.78418;-18.94425;329.09998n
-51.30134;-18.95577;329.29999n
-50.81786;-18.96728;329.49999n
-50.31850;-18.97304;329.60001n
-49.83392;-18.98455;329.79998n
-49.33378;-18.99031;329.90000n
-48.84812;-19.00182;330.10000n
-48.34719;-19.00757;330.19999n
-47.83146;-19.00757;330.19999n
-47.33007;-19.01333;330.30000n
-46.82836;-19.01909;330.39999n
-46.32634;-19.02484;330.49998n
-45.82401;-19.03060;330.59999n
-45.32136;-19.03636;330.69998n
-44.81841;-19.04211;330.80000n
-44.31514;-19.04787;330.89998n
-43.81155;-19.05363;331.00000n
-43.32074;-19.06514;331.20000n
-42.80345;-19.06514;331.20000n
-42.28616;-19.06514;331.20000n
-41.75626;-19.05938;331.09999n
-41.22668;-19.05363;331.00000n
-40.69740;-19.04787;330.89998n
-40.16844;-19.04211;330.80000n
-39.63979;-19.03636;330.69998n
-39.11145;-19.03060;330.59999n
-38.59510;-19.03060;330.59999n
-38.07876;-19.03060;330.59999n
-37.55104;-19.02484;330.49998n
-37.04605;-19.03060;330.59999n
-36.51865;-19.02484;330.49998n
-36.00246;-19.02484;330.49998n
-35.46479;-19.01333;330.30000n
-34.94891;-19.01333;330.30000n
-34.42260;-19.00757;330.19999n
-33.90688;-19.00757;330.19999n
-33.37093;-18.99606;329.99998n
-32.83560;-18.98455;329.79998n
-32.31070;-18.97879;329.69999n
-31.78611;-18.97304;329.60001n
-31.28081;-18.97879;329.69999n
-30.77520;-18.98455;329.79998n
-30.26927;-18.99031;329.90000n
-29.78107;-19.00757;330.19999n
-29.29193;-19.02484;330.49998n
-28.80186;-19.04211;330.80000n
-28.31085;-19.05938;331.09999n
-27.83569;-19.08816;331.59998n
-27.35073;-19.11119;331.99999n
-26.86452;-19.13422;332.39999n
-26.38499;-19.16300;332.89999n
-25.89613;-19.18602;333.29999n
-25.39079;-19.19754;333.50000n
-24.89974;-19.22056;333.90000n
-24.42204;-19.25510;334.49998n
-23.93532;-19.28388;334.99998n
-23.45403;-19.31842;335.59999n
-22.96403;-19.34720;336.09998n
-22.47915;-19.38174;336.69999n
-21.99239;-19.41628;337.30000n
-21.50376;-19.45082;337.89998n
-21.01946;-19.49111;338.59998n
-20.53298;-19.53140;339.29998n
-20.03841;-19.56594;339.89999n
-19.54771;-19.60624;340.59998n
-19.05483;-19.64653;341.29998n
-18.54347;-19.66956;341.69999n
-18.03614;-19.69834;342.19998n
-17.52213;-19.72137;342.59999n
-17.01678;-19.75591;343.20000n
-16.50476;-19.78469;343.69999n
-15.98654;-19.80771;344.10000n
-15.47155;-19.83649;344.59999n
-14.95934;-19.87103;345.20000n
-14.43272;-19.88830;345.49999n
-13.91320;-19.91708;345.99999n
-13.39212;-19.94587;346.49998n
-12.86206;-19.96313;346.80000n
-12.33107;-19.98040;347.09999n
-11.79574;-19.99192;347.29999n
-11.26303;-20.00918;347.59998n
-10.73246;-20.03221;347.99999n
-10.19479;-20.04372;348.19999n
-9.66204;-20.06675;348.60000n
-9.12281;-20.07826;348.80000n
-8.58295;-20.08977;348.99998n
-8.04937;-20.11856;349.50000n
-7.51209;-20.14158;349.89998n
-6.96759;-20.14734;349.99999n
-6.42644;-20.16461;350.29998n
-5.88100;-20.17036;350.40000n
-5.33525;-20.17612;350.49999n
-4.78782;-20.17612;350.49999n
-4.24039;-20.17612;350.49999n
-3.69401;-20.18188;350.60000n
-3.14463;-20.17036;350.40000n
-2.59661;-20.16461;350.29998n
-2.05008;-20.17036;350.40000n
-1.50280;-20.17036;350.40000n
-0.95580;-20.17612;350.49999n
-0.40837;-20.17612;350.49999n
